Date;Time;Distance;VertDev;HorzDev;Headroll;Gradient;PresCutter;F Jacks;RPMCutter;Speed;PresSlurry;WayCyl1;WayCyl2;WayCyl3;PresCyl1;PresCyl2;PresCyl3;Pres Jacks;User;Laser
 02:02:17;10:46:12;19.75;26.2;6.6;0.9;-0.6;107.4;56.4;5.6;1.2;0.2;14.0;10.0;13.6;53.3;120.3;61.9;27.9;PT  ;Laser okay
 02:02:17;10:46:43;19.76;26.3;6.6;0.9;-0.6;106.3;56.8;4.2;1.2;0.2;14.0;10.0;13.6;59.1;119.2;56.8;28.0;PT  ;Laser okay
 02:02:17;10:47:14;19.76;26.3;6.5;0.9;-0.6;108.5;56.0;5.6;2.4;0.2;14.0;10.0;13.6;63.7;117.6;52.7;27.6;PT  ;Laser okay
 02:02:17;10:47:45;19.77;25.7;6.5;0.9;-0.6;88.4;52.7;5.6;1.2;0.2;14.0;10.0;13.6;57.0;110.3;48.2;26.0;PT  ;No Laser
 02:02:17;10:48:16;19.78;23.3;7.4;0.9;-0.6;84.8;52.9;5.6;2.4;0.2;14.0;10.0;13.6;57.7;107.2;50.0;26.1;PT  ;No Laser
 02:02:17;10:48:47;19.78;24.4;6.4;0.9;-0.6;82.5;53.0;5.6;1.2;0.2;14.0;10.0;13.6;56.7;107.0;50.3;26.2;PT  ;No Laser
 02:02:17;10:49:18;19.79;25.6;6.6;0.9;-0.6;82.3;52.9;7.0;2.4;0.2;14.0;10.1;13.6;52.3;106.1;54.8;26.1;PT  ;Laser okay
 02:02:17;10:49:49;19.80;25.9;6.5;0.9;-0.6;76.8;58.9;7.0;1.2;0.2;14.0;10.1;13.7;46.8;96.6;46.4;29.1;PT  ;Laser okay
 02:02:17;10:50:20;19.79;25.5;6.5;0.9;-0.6;0.0;0.0;0.0;0.0;0.2;14.1;10.3;13.8;23.2;80.5;21.1;0.0;PT  ;Laser okay
 02:02:17;10:50:51;19.79;24.0;6.6;0.9;-0.6;0.0;0.0;0.0;0.0;0.3;14.1;10.3;13.8;22.9;80.9;20.9;0.0;PT  ;Laser okay
 02:02:17;10:51:22;19.79;25.6;6.5;0.9;-0.6;0.0;0.0;0.0;0.0;0.3;14.1;10.3;13.8;22.8;81.3;20.7;0.0;PT  ;No Laser
 02:02:17;10:51:53;19.80;25.9;6.8;0.8;-0.6;45.2;26.4;5.6;0.0;0.3;14.1;10.3;13.8;25.1;86.1;22.0;13.1;PT  ;Laser okay
 02:02:17;10:52:24;19.81;25.8;6.6;0.8;-0.6;64.7;39.6;5.6;0.0;0.2;14.0;10.2;13.7;50.6;97.3;41.9;19.6;PT  ;Laser okay
 02:02:17;10:52:55;19.81;25.7;6.5;0.8;-0.6;53.7;38.6;7.0;1.2;0.2;14.0;10.3;13.7;47.6;88.3;39.3;19.1;PT  ;Laser okay
 02:02:17;10:53:26;19.81;25.8;6.4;0.8;-0.6;65.0;40.0;5.6;1.2;0.2;14.0;10.2;13.7;49.8;90.6;44.1;19.8;PT  ;Laser okay
 02:02:17;10:53:57;19.82;25.7;6.6;0.8;-0.6;66.4;41.3;5.6;1.2;0.2;14.0;10.2;13.7;51.8;91.5;46.4;20.4;PT  ;Laser okay
 02:02:17;10:54:28;19.82;25.5;6.4;0.8;-0.6;72.7;43.1;5.6;0.0;0.2;14.0;10.2;13.7;51.8;92.2;50.9;21.3;PT  ;Laser okay
 02:02:17;10:54:59;19.83;25.8;6.5;0.8;-0.6;72.1;41.7;5.6;1.2;0.2;14.0;10.2;13.7;47.9;93.3;47.7;20.6;PT  ;Laser okay
 02:02:17;10:55:30;19.83;25.8;6.5;0.8;-0.6;91.5;50.2;5.6;-2.4;0.2;14.0;10.1;13.6;60.0;108.7;55.6;24.8;PT  ;Laser okay
 02:02:17;10:56:01;19.84;25.6;6.5;0.8;-0.6;101.8;52.3;5.6;1.2;0.2;14.0;10.1;13.6;63.1;111.7;60.0;25.8;PT  ;Laser okay
 02:02:17;10:56:32;19.85;25.7;6.2;0.8;-0.6;94.3;51.3;5.6;2.4;0.2;14.0;10.1;13.6;62.5;110.6;54.5;25.3;PT  ;Laser okay
 02:02:17;10:57:03;19.85;25.6;6.2;0.8;-0.6;81.1;47.8;5.6;1.2;0.2;14.0;10.1;13.6;59.5;102.8;51.4;23.6;PT  ;Laser okay
 02:02:17;10:57:34;19.86;25.5;6.3;0.8;-0.6;70.4;46.4;5.6;0.0;0.2;14.0;10.1;13.6;55.1;100.9;48.7;22.9;PT  ;Laser okay
 02:02:17;10:58:05;19.86;25.8;6.5;0.9;-0.6;64.8;46.0;5.6;1.2;0.2;14.0;10.1;13.7;56.7;100.2;48.4;22.7;PT  ;Laser okay
 02:02:17;10:58:36;19.87;25.6;6.3;0.9;-0.6;82.5;51.9;5.6;2.4;0.2;14.0;10.1;13.6;59.9;108.1;56.9;25.6;PT  ;Laser okay
 02:02:17;10:59:07;19.88;25.3;6.4;0.8;-0.6;91.4;54.8;5.6;1.2;0.2;14.0;10.1;13.6;65.6;111.6;65.9;27.0;PT  ;Laser okay
 02:02:17;10:59:38;19.89;24.8;6.3;0.8;-0.6;83.0;47.7;5.6;1.2;0.2;14.0;10.1;13.6;58.9;105.6;52.9;23.6;PT  ;Laser okay
 02:02:17;11:00:09;19.89;24.9;6.3;0.8;-0.6;95.8;53.2;5.6;1.2;0.2;14.0;10.1;13.6;61.7;113.8;58.8;26.3;PT  ;Laser okay
 02:02:17;11:00:40;19.90;25.2;6.3;0.8;-0.6;108.3;56.5;5.6;1.2;0.2;14.0;10.0;13.6;68.6;124.3;57.0;27.9;PT  ;Laser okay
 02:02:17;11:01:11;19.91;25.6;6.3;0.8;-0.6;83.5;50.8;5.6;1.2;0.2;14.0;10.0;13.6;62.9;113.8;51.8;25.1;PT  ;Laser okay
 02:02:17;11:01:42;19.92;25.8;6.2;0.8;-0.6;93.5;52.9;5.6;1.2;0.2;14.0;10.0;13.6;62.1;115.0;55.6;26.1;PT  ;Laser okay
 02:02:17;11:02:13;19.92;25.6;6.1;0.8;-0.6;64.0;46.8;5.6;1.2;0.2;14.0;10.1;13.6;54.3;105.8;49.6;23.1;PT  ;Laser okay
 02:02:17;11:02:44;19.93;25.6;6.1;0.8;-0.6;76.0;48.9;5.6;1.2;0.2;14.0;10.1;13.6;54.0;108.9;52.9;24.2;PT  ;No Laser
 02:02:17;11:03:15;19.94;23.9;6.3;0.8;-0.6;77.1;51.0;5.6;1.2;0.2;14.0;10.1;13.6;55.3;110.4;55.0;25.2;PT  ;No Laser
 02:02:17;11:03:46;19.94;24.5;6.0;0.8;-0.6;85.0;50.2;5.6;1.2;0.2;14.0;10.1;13.6;57.7;109.9;53.9;24.8;PT  ;No Laser
 02:02:17;11:04:17;19.95;24.5;6.0;0.8;-0.6;81.6;50.7;5.6;1.2;0.2;14.0;10.1;13.6;56.9;108.5;55.1;25.1;PT  ;No Laser
 02:02:17;11:04:48;19.96;26.0;6.4;0.8;-0.6;73.3;47.4;5.6;1.2;0.2;14.0;10.1;13.6;52.8;104.9;52.7;23.4;PT  ;Laser okay
 02:02:17;11:05:19;19.96;26.0;6.1;0.8;-0.6;86.0;49.9;5.6;1.2;0.2;14.0;10.1;13.6;55.8;109.1;51.6;24.6;PT  ;Laser okay
 02:02:17;11:05:50;19.97;26.0;6.3;0.9;-0.6;78.5;47.9;5.6;1.2;0.2;14.0;10.1;13.6;54.0;103.2;49.8;23.7;PT  ;No Laser
 02:02:17;11:06:21;19.97;26.0;6.3;0.8;-0.6;87.5;46.6;5.6;0.0;0.2;14.0;10.2;13.7;53.7;97.7;47.9;23.0;PT  ;No Laser
 02:02:17;11:06:52;19.98;26.0;6.3;0.9;-0.6;70.3;45.6;5.6;1.2;0.2;14.0;10.2;13.7;52.1;91.7;48.0;22.5;PT  ;No Laser
 02:02:17;11:07:23;19.99;26.0;6.3;0.9;-0.6;112.8;60.5;5.6;3.6;0.2;14.0;10.0;13.6;71.5;123.5;64.3;29.9;PT  ;No Laser
 02:02:17;11:07:54;20.00;25.9;6.4;0.8;-0.6;125.0;69.2;4.2;2.4;0.2;14.0;10.0;13.6;73.1;135.9;77.3;34.2;PT  ;No Laser
 02:02:17;11:08:25;20.01;25.9;6.5;0.8;-0.6;105.6;66.7;5.6;2.4;0.2;14.0;10.0;13.6;76.7;125.1;68.2;33.0;PT  ;No Laser
 02:02:17;11:08:56;20.02;25.9;6.5;0.8;-0.6;100.4;63.5;5.6;2.4;0.2;14.0;10.0;13.6;73.2;121.7;71.1;31.4;PT  ;No Laser
 02:02:17;11:09:27;20.04;25.9;6.5;0.8;-0.6;117.0;64.9;5.6;2.4;0.2;14.0;10.0;13.6;69.8;126.0;71.9;32.1;PT  ;No Laser
 02:02:17;11:09:58;20.05;25.9;6.5;0.8;-0.6;106.7;61.9;7.0;2.4;0.2;14.0;10.0;13.6;73.8;121.0;65.3;30.6;PT  ;No Laser
 02:02:17;11:10:29;20.06;25.9;6.5;0.8;-0.6;98.5;63.0;5.6;2.4;0.2;14.0;10.0;13.6;69.3;115.6;74.1;31.1;PT  ;No Laser
 02:02:17;11:11:00;20.07;25.9;6.5;0.8;-0.6;106.7;60.1;5.6;1.2;0.2;14.0;10.0;13.6;69.2;119.7;64.7;29.7;PT  ;No Laser
 02:02:17;11:11:31;20.08;24.4;6.2;0.8;-0.6;105.6;58.7;5.6;2.4;0.2;14.0;10.0;13.6;65.4;116.1;68.8;29.0;PT  ;Laser okay
 02:02:17;11:12:02;20.09;25.3;6.2;0.8;-0.6;103.4;60.8;5.6;1.2;0.2;14.0;10.0;13.6;70.3;117.7;62.5;30.0;PT  ;Laser okay
 02:02:17;11:12:33;20.10;25.4;6.5;0.8;-0.6;87.2;59.7;5.6;2.4;0.2;14.0;10.0;13.6;68.9;117.9;61.5;29.5;PT  ;No Laser
 02:02:17;11:13:04;20.11;24.2;8.1;0.8;-0.6;102.6;60.6;5.6;1.2;0.2;14.0;10.0;13.6;66.3;117.5;65.7;29.9;PT  ;No Laser
 02:02:17;11:13:35;20.12;25.2;5.7;0.8;-0.6;90.4;59.2;5.6;1.2;0.2;14.0;10.0;13.6;63.0;117.3;69.6;29.2;PT  ;No Laser
 02:02:17;11:14:06;20.12;25.8;5.8;0.8;-0.6;82.0;55.4;5.6;1.2;0.2;14.0;10.0;13.6;56.9;116.9;65.0;27.4;PT  ;Laser okay
 02:02:17;11:14:37;20.13;26.0;5.7;0.8;-0.6;75.1;52.8;5.6;1.2;0.2;14.0;10.0;13.6;59.1;110.6;58.4;26.1;PT  ;Laser okay
 02:02:17;11:15:08;20.14;26.0;5.5;0.8;-0.6;64.8;48.7;5.6;1.2;0.2;14.0;10.1;13.6;55.9;103.8;51.8;24.1;PT  ;No Laser
 02:02:17;11:15:39;20.14;25.7;5.4;0.8;-0.6;66.5;47.3;5.6;1.2;0.2;14.0;10.2;13.6;54.6;95.2;50.5;23.4;PT  ;Laser okay
 02:02:17;11:16:10;20.15;25.3;5.9;0.8;-0.6;62.9;45.6;5.6;1.2;0.2;14.0;10.2;13.6;51.0;90.8;50.0;22.5;PT  ;Laser okay
 02:02:17;11:16:41;20.15;25.6;5.8;0.8;-0.6;72.8;49.7;5.6;2.4;0.2;14.0;10.2;13.6;55.8;95.1;52.0;24.6;PT  ;No Laser
 02:02:17;11:17:12;20.16;23.8;9.1;0.8;-0.6;108.6;60.9;5.6;2.4;0.2;14.0;10.0;13.6;69.2;124.3;65.0;30.1;PT  ;No Laser
 02:02:17;11:17:43;20.17;24.5;5.2;0.8;-0.6;96.0;54.8;5.6;1.2;0.2;14.0;10.0;13.6;64.7;113.6;56.3;27.0;PT  ;No Laser
 02:02:17;11:18:14;20.18;24.5;5.3;0.8;-0.6;87.9;55.1;5.6;2.4;0.2;17.0;10.2;13.6;91.4;90.6;57.1;27.2;PT  ;No Laser
 02:02:17;11:18:45;20.19;25.9;4.6;0.8;-0.6;102.0;56.6;5.6;2.4;0.2;17.0;10.1;13.6;91.2;98.6;61.2;27.9;PT  ;No Laser
 02:02:17;11:19:16;20.20;25.2;4.6;0.8;-0.6;111.2;58.7;5.6;2.4;0.2;17.0;10.1;13.6;91.4;114.6;57.8;29.0;PT  ;Laser okay
 02:02:17;11:19:47;20.21;24.9;5.0;0.8;-0.6;121.2;62.1;5.6;2.4;0.2;17.0;10.1;13.6;93.9;113.3;59.0;30.7;PT  ;No Laser
 02:02:17;11:20:18;20.22;25.4;5.6;0.8;-0.6;80.2;50.8;7.0;1.2;0.2;17.0;10.1;13.7;79.7;98.7;50.1;25.1;PT  ;Laser okay
 02:02:17;11:20:49;20.23;26.0;5.4;0.8;-0.6;75.0;48.8;5.6;1.2;0.2;17.0;10.2;13.7;76.7;91.5;47.8;24.1;PT  ;Laser okay
 02:02:17;11:21:20;20.23;22.3;6.8;0.8;-0.6;68.8;46.8;7.0;1.2;0.2;17.0;10.3;13.7;73.6;86.5;44.9;23.1;PT  ;Laser okay
 02:02:17;11:21:51;20.24;25.9;5.4;0.8;-0.6;61.1;44.7;5.6;1.2;0.2;17.0;10.3;13.7;72.8;82.0;42.8;22.1;PT  ;Laser okay
 02:02:17;11:22:22;20.25;26.2;5.4;0.8;-0.6;92.5;32.5;4.2;1.2;0.2;17.0;10.1;13.6;84.6;103.9;65.5;16.1;PT  ;Laser okay
 02:02:17;11:22:53;20.26;26.3;5.4;0.8;-0.6;157.4;85.7;2.8;2.4;0.2;16.9;10.0;13.5;111.1;147.1;97.4;42.3;PT  ;Laser okay
 02:02:17;11:23:24;20.26;26.4;5.0;0.8;-0.6;79.9;43.1;5.6;0.0;0.2;17.0;10.1;13.7;75.4;102.8;43.8;21.3;PT  ;Laser okay
 02:02:17;11:23:55;20.27;26.5;5.1;0.8;-0.6;98.4;52.0;5.6;1.2;0.2;17.0;10.1;13.6;81.7;108.5;61.5;25.7;PT  ;Laser okay
 02:02:17;11:24:26;20.28;26.3;5.2;0.8;-0.6;99.0;51.7;5.6;0.0;0.2;17.0;10.0;13.7;82.0;114.2;54.9;25.6;PT  ;Laser okay
 02:02:17;11:24:57;20.29;26.3;5.3;0.8;-0.6;63.8;43.5;5.6;-1.2;0.2;17.0;10.2;13.7;71.1;94.5;47.9;21.5;PT  ;Laser okay
 02:02:17;11:25:36;20.30;26.5;5.4;0.8;-0.6;76.1;34.0;5.6;-1.2;0.2;17.0;10.1;13.7;77.7;105.2;45.6;16.8;PT  ;Laser okay
 02:02:17;11:26:16;20.31;26.3;5.2;0.8;-0.6;61.0;15.1;5.6;-1.2;0.2;17.0;10.1;13.7;68.1;96.0;43.5;7.4;PT  ;Laser okay
 02:02:17;11:26:47;20.32;26.4;5.2;0.8;-0.6;128.3;65.5;4.2;2.4;0.2;17.0;10.0;13.6;87.9;133.1;79.8;32.4;PT  ;Laser okay
 02:02:17;11:27:18;20.33;26.4;5.1;0.8;-0.6;118.9;63.9;5.6;3.6;0.2;17.0;10.0;13.6;86.7;124.7;74.6;31.6;PT  ;Laser okay
 02:02:17;11:27:49;20.34;26.6;5.0;0.8;-0.6;124.1;66.7;5.6;3.6;0.2;16.9;10.0;13.6;101.8;122.4;67.7;33.0;PT  ;Laser okay
 02:02:17;11:28:25;20.35;26.6;5.1;0.8;-0.6;76.5;27.7;5.6;1.2;0.2;17.0;10.0;13.7;81.5;107.9;53.4;13.7;PT  ;Laser okay
 02:02:17;11:28:55;20.36;26.7;5.0;0.8;-0.6;132.3;62.8;2.8;2.4;0.2;16.9;10.0;13.6;90.8;126.3;71.6;31.0;PT  ;Laser okay
 02:02:17;11:29:26;20.38;26.7;4.8;0.8;-0.6;114.2;59.6;5.6;2.4;0.2;17.0;10.0;13.6;91.6;121.0;61.4;29.4;PT  ;Laser okay
 02:02:17;11:29:57;20.38;26.7;4.9;0.8;-0.6;89.4;51.9;5.6;1.2;0.2;17.0;10.0;13.6;74.7;111.1;60.6;25.6;PT  ;Laser okay
 02:02:17;11:30:28;20.40;26.8;4.9;0.8;-0.6;138.0;67.2;4.2;2.4;0.2;16.9;10.0;13.6;102.0;133.1;65.1;33.2;PT  ;Laser okay
 02:02:17;11:30:59;20.41;26.8;4.9;0.8;-0.6;110.4;64.3;5.6;3.6;0.2;16.9;10.0;13.6;92.4;120.1;74.9;31.8;PT  ;Laser okay
 02:02:17;11:31:30;20.42;26.8;4.6;0.8;-0.6;115.5;62.8;4.2;1.2;0.2;17.0;10.0;13.6;89.4;126.3;67.5;31.0;PT  ;Laser okay
 02:02:17;11:32:01;20.43;26.8;4.5;0.8;-0.6;116.1;65.6;5.6;1.2;0.2;17.0;10.0;13.6;95.3;123.5;67.5;32.4;PT  ;Laser okay
 02:02:17;11:32:32;20.44;26.6;4.5;0.8;-0.6;91.8;61.7;5.6;2.4;0.2;17.0;10.0;13.6;85.5;116.6;69.4;30.5;PT  ;Laser okay
 02:02:17;11:33:03;20.45;26.8;4.4;0.8;-0.6;97.2;61.4;5.6;1.2;0.2;17.0;10.0;13.6;83.9;118.4;63.2;30.3;PT  ;Laser okay
 02:02:17;11:33:34;20.46;26.9;4.4;0.8;-0.6;106.2;60.9;5.6;1.2;0.2;17.0;10.0;13.6;84.7;116.7;64.9;30.1;PT  ;Laser okay
 02:02:17;11:34:05;20.47;27.0;4.5;0.8;-0.6;87.9;56.4;5.6;2.4;0.2;17.0;10.0;13.7;82.7;110.2;56.8;27.9;PT  ;Laser okay
 02:02:17;11:34:36;20.47;27.0;4.5;0.8;-0.6;86.1;55.2;5.6;2.4;0.2;17.0;10.0;13.7;81.6;110.9;54.8;27.2;PT  ;Laser okay
 02:02:17;11:35:07;20.48;27.0;4.4;0.8;-0.6;78.8;56.0;5.6;1.2;0.2;17.0;10.1;13.7;82.0;107.2;52.9;27.7;PT  ;Laser okay
 02:02:17;11:35:38;20.49;27.1;4.6;0.8;-0.6;73.1;51.8;5.6;1.2;0.2;17.0;10.1;13.7;75.2;100.7;48.1;25.6;PT  ;Laser okay
 02:02:17;11:36:09;20.49;27.1;4.4;0.9;-0.6;78.5;56.5;5.6;2.4;0.2;17.0;10.1;13.7;81.0;100.4;54.6;27.9;PT  ;Laser okay
 02:02:17;11:36:40;20.50;27.1;4.4;0.9;-0.6;104.2;65.2;5.6;2.4;0.2;17.0;10.0;13.6;83.8;117.8;78.2;32.2;PT  ;Laser okay
 02:02:17;11:37:11;20.51;27.3;4.3;0.8;-0.6;98.4;60.3;5.6;2.4;0.2;17.0;10.0;13.6;82.5;116.8;65.0;29.8;PT  ;Laser okay
 02:02:17;11:37:42;20.52;27.4;4.3;0.8;-0.6;99.0;57.3;5.6;1.2;0.2;17.0;10.0;13.7;79.7;115.2;56.8;28.3;PT  ;Laser okay
 02:02:17;11:38:13;20.53;27.2;4.3;0.9;-0.6;84.5;53.6;5.6;1.2;0.2;17.0;10.1;13.7;76.1;105.8;50.9;26.5;PT  ;Laser okay
 02:02:17;11:38:44;20.53;27.3;4.3;0.9;-0.6;71.9;52.6;5.6;0.0;0.2;17.0;10.1;13.7;72.6;99.0;46.2;26.0;PT  ;Laser okay
 02:02:17;11:39:15;20.55;27.2;4.5;0.8;-0.6;115.0;65.8;5.6;2.4;0.2;17.0;10.0;13.6;87.2;123.4;67.4;32.5;PT  ;Laser okay
 02:02:17;11:39:51;20.56;27.2;4.4;0.8;-0.6;0.0;10.0;0.0;1.2;0.2;17.0;10.0;13.6;75.9;126.2;67.9;6.5;PT  ;Laser okay
 02:02:17;11:40:21;20.55;27.3;4.5;0.8;-0.6;0.0;0.0;0.0;0.0;0.2;17.1;10.1;13.8;46.1;101.4;26.2;0.0;PT  ;Laser okay
 02:02:17;11:40:52;20.55;27.4;4.6;0.8;-0.6;0.0;0.0;0.0;0.0;0.3;17.1;10.1;13.8;45.7;101.8;25.6;0.0;PT  ;Laser okay
 02:02:17;11:41:23;20.55;27.0;4.6;0.8;-0.6;0.0;0.0;0.0;0.0;0.3;17.1;10.1;13.8;45.5;102.2;25.1;0.0;PT  ;Laser okay
 02:02:17;11:43:35;20.55;27.0;4.3;0.8;-0.6;37.8;0.0;5.6;0.0;0.2;17.1;10.3;13.9;44.1;86.0;16.4;0.0;PT  ;Laser okay
 02:02:17;11:44:05;20.57;27.0;4.4;0.8;-0.6;90.5;51.6;5.6;2.4;0.2;17.0;10.1;13.7;84.2;122.7;63.6;25.5;PT  ;Laser okay
 02:02:17;11:44:36;20.58;27.3;4.4;0.8;-0.6;82.7;52.9;5.6;2.4;0.2;17.0;10.0;13.6;81.9;123.5;70.3;26.1;PT  ;Laser okay
 02:02:17;11:45:07;20.59;27.3;4.4;0.8;-0.6;107.3;56.9;5.6;2.4;0.2;17.0;10.0;13.6;81.2;133.9;69.7;28.1;PT  ;Laser okay
 02:02:17;11:45:38;20.60;27.1;4.4;0.8;-0.6;84.5;52.8;5.6;1.2;0.2;17.0;10.0;13.7;82.7;124.7;63.7;26.1;PT  ;Laser okay
 02:02:17;11:46:09;20.61;27.0;4.4;0.8;-0.6;101.9;59.9;5.6;2.4;0.2;17.0;10.0;13.6;87.5;135.7;67.6;29.6;PT  ;Laser okay
 02:02:17;11:46:40;20.62;27.2;4.3;0.8;-0.6;87.3;56.6;5.6;2.4;0.2;17.0;10.0;13.7;89.0;127.1;55.6;28.0;PT  ;Laser okay
 02:02:17;11:47:11;20.63;27.0;4.6;0.8;-0.6;80.0;53.2;5.6;1.2;0.2;17.0;10.0;13.7;83.7;119.2;59.3;26.3;PT  ;Laser okay
 02:02:17;11:47:42;20.64;27.0;4.4;0.8;-0.6;83.2;53.3;7.0;2.4;0.2;17.0;10.0;13.7;84.7;116.0;53.2;26.3;PT  ;Laser okay
 02:02:17;11:48:13;20.65;27.1;4.5;0.8;-0.6;57.5;45.7;5.6;1.2;0.2;17.0;10.1;13.7;73.7;105.4;49.7;22.6;PT  ;Laser okay
 02:02:17;11:48:44;20.66;27.0;4.4;0.8;-0.6;84.6;58.1;5.6;2.4;0.2;17.0;10.0;13.6;87.9;125.2;64.5;28.7;PT  ;Laser okay
 02:02:17;11:49:15;20.67;26.9;4.2;0.8;-0.6;109.2;66.9;5.6;2.4;0.2;17.0;10.0;13.6;87.6;143.0;83.3;33.1;PT  ;Laser okay
 02:02:17;11:49:46;20.68;27.0;4.2;0.8;-0.6;116.0;68.2;5.6;2.4;0.2;17.0;10.0;13.6;94.8;145.1;76.6;33.7;PT  ;Laser okay
 02:02:17;11:50:51;20.69;27.9;3.7;0.8;-0.5;80.3;7.6;5.6;-1.2;0.2;17.1;13.6;13.8;48.3;89.5;24.7;3.7;PT  ;Laser okay
 02:02:17;11:51:22;20.70;27.8;4.0;0.8;-0.5;96.7;54.2;5.6;2.4;0.2;17.0;13.6;13.6;77.4;91.2;60.5;26.8;PT  ;Laser okay
 02:02:17;11:51:53;20.71;28.1;4.1;0.8;-0.5;116.5;62.9;4.2;2.4;0.2;17.0;13.6;13.6;81.6;105.4;74.3;31.1;PT  ;Laser okay
 02:02:17;11:52:24;20.72;28.2;3.9;0.8;-0.5;122.5;63.6;4.2;2.4;0.2;17.0;13.6;13.6;91.8;117.2;60.0;31.4;PT  ;Laser okay
 02:02:17;11:52:55;20.73;28.0;4.0;0.8;-0.5;86.9;54.5;5.6;2.4;0.2;17.0;13.6;13.6;80.4;89.9;60.9;26.9;PT  ;Laser okay
 02:02:17;11:53:26;20.74;28.1;4.1;0.8;-0.5;73.7;54.3;5.6;1.2;0.2;17.0;13.7;13.6;77.3;87.5;57.6;26.8;PT  ;Laser okay
 02:02:17;11:53:57;20.75;28.1;4.0;0.8;-0.5;96.2;59.9;5.6;3.6;0.2;17.0;13.6;13.6;83.4;95.0;71.2;29.6;PT  ;Laser okay
 02:02:17;11:54:28;20.76;28.4;4.1;0.8;-0.5;100.1;63.2;5.6;2.4;0.2;17.0;13.6;13.6;81.4;100.2;72.1;31.2;PT  ;Laser okay
 02:02:17;11:54:59;20.77;28.3;3.9;0.8;-0.5;90.4;59.2;5.6;1.2;0.2;17.0;13.6;13.6;79.8;91.7;64.3;29.2;PT  ;Laser okay
 02:02:17;11:55:30;20.78;28.4;3.8;0.8;-0.5;90.7;54.5;5.6;1.2;0.2;17.0;13.7;13.6;77.7;86.7;53.8;26.9;PT  ;Laser okay
 02:02:17;11:56:01;20.79;28.5;3.9;0.8;-0.5;69.4;51.5;5.6;1.2;0.2;17.0;13.7;13.6;73.8;77.8;52.6;25.4;PT  ;Laser okay
 02:02:17;11:56:32;20.80;28.6;3.9;0.8;-0.5;81.7;54.1;5.6;1.2;0.2;17.0;13.7;13.6;76.5;81.2;56.9;26.7;PT  ;Laser okay
 02:02:17;11:57:03;20.81;28.6;3.9;0.8;-0.5;81.2;58.5;5.6;1.2;0.2;17.0;13.7;13.6;80.5;83.7;61.4;28.9;PT  ;Laser okay
 02:02:17;11:57:34;20.81;28.6;4.1;0.8;-0.5;62.0;48.0;5.6;1.2;0.2;17.0;13.7;13.7;69.5;72.2;49.4;23.7;PT  ;Laser okay
 02:02:17;11:58:05;20.83;28.5;4.0;0.8;-0.5;113.1;68.3;5.6;2.4;0.2;17.0;13.6;13.5;89.0;97.9;79.2;33.7;PT  ;Laser okay
 02:02:17;11:58:05;20.83;28.5;4.0;0.8;-0.5;113.1;68.3;5.6;2.4;0.2;17.0;13.6;13.5;89.0;97.9;79.2;33.7;PT  ;Laser okay
 02:02:17;11:58:36;20.83;28.6;3.9;0.8;-0.5;52.0;49.2;5.6;0.0;0.2;17.0;13.7;13.6;68.1;71.1;53.2;24.3;PT  ;Laser okay
 02:02:17;11:59:07;20.84;28.7;3.9;0.8;-0.5;53.3;46.7;5.6;1.2;0.2;17.0;13.7;13.7;66.7;66.7;48.5;23.1;PT  ;Laser okay
 02:02:17;11:59:38;20.84;28.8;4.0;0.9;-0.5;53.9;48.0;5.6;1.2;0.2;17.0;13.7;13.7;66.4;67.4;52.0;23.7;PT  ;Laser okay
 02:02:17;12:00:09;20.85;28.5;3.9;0.9;-0.5;67.4;49.7;5.6;1.2;0.2;17.0;13.7;13.7;68.5;73.7;51.3;24.6;PT  ;Laser okay
 02:02:17;12:00:40;20.85;28.8;4.1;0.9;-0.5;58.5;50.2;5.6;1.2;0.2;17.0;13.7;13.7;67.1;69.7;50.8;24.8;PT  ;Laser okay
 02:02:17;12:01:11;20.86;28.7;4.0;0.9;-0.5;53.2;48.0;5.6;1.2;0.2;17.0;13.7;13.7;65.5;67.3;49.2;23.7;PT  ;Laser okay
 02:02:17;12:01:42;20.86;28.8;4.1;0.9;-0.5;50.9;49.9;5.6;1.2;0.2;17.0;13.7;13.6;66.5;64.9;50.7;24.6;PT  ;Laser okay
 02:02:17;12:02:13;20.87;28.8;4.2;0.9;-0.5;66.5;54.1;5.6;1.2;0.2;17.0;13.7;13.6;69.7;72.2;57.1;26.7;PT  ;Laser okay
 02:02:17;12:02:44;20.88;28.8;4.1;0.9;-0.5;67.8;56.9;5.6;1.2;0.2;17.0;13.7;13.6;73.6;75.3;57.0;28.1;PT  ;Laser okay
 02:02:17;12:03:15;20.88;28.7;4.1;0.9;-0.5;67.4;57.0;5.6;1.2;0.2;17.0;13.7;13.6;74.4;76.2;58.1;28.1;PT  ;Laser okay
 02:02:17;12:03:46;20.89;28.9;4.0;0.9;-0.5;84.4;63.5;5.6;2.4;0.2;17.0;13.7;13.6;81.9;85.3;62.9;31.4;PT  ;Laser okay
 02:02:17;12:04:17;20.90;28.8;3.9;0.9;-0.5;92.9;63.7;5.6;2.4;0.2;17.0;13.7;13.6;82.4;90.7;60.7;31.5;PT  ;Laser okay
 02:02:17;12:04:48;20.91;28.9;3.8;0.9;-0.5;90.8;62.6;5.6;2.4;0.2;17.0;13.7;13.6;74.8;91.7;62.1;30.9;PT  ;Laser okay
